Date,ConsensusTarget,StockPrice,ForwardDate,StockPrice12mForward
2024-04-19,238.59558441558443,147.0500030517578,2025-04-21,227.5
2024-04-22,238.1648717948718,142.0500030517578,2025-04-22,237.97000122070312
2024-04-23,236.69443037974685,144.67999267578125,2025-04-23,250.74000549316406
2024-04-24,230.12066666666666,162.1300048828125,2025-04-24,259.510009765625
2024-04-25,229.08637362637364,170.17999267578125,2025-04-25,284.95001220703125
2024-04-26,229.08637362637364,168.2899932861328,2025-04-28,285.8800048828125
2024-04-29,228.67591397849463,194.0500030517578,2025-04-29,292.0299987792969
2024-04-30,228.67591397849463,183.27999877929688,2025-04-30,282.1600036621094
2024-05-01,228.67591397849463,179.99000549316406,2025-05-01,280.5199890136719
2024-05-02,228.69,180.00999450683594,2025-05-02,287.2099914550781
2024-05-03,228.69,181.19000244140625,2025-05-05,280.260009765625
2024-05-06,228.69,184.75999450683594,2025-05-06,275.3500061035156
2024-05-07,228.69,177.80999755859375,2025-05-07,276.2200012207031
2024-05-08,229.57913978494625,174.72000122070312,2025-05-08,284.82000732421875
2024-05-09,229.57913978494625,171.97000122070312,2025-05-09,298.260009765625
2024-05-10,229.57913978494625,168.47000122070312,2025-05-12,318.3800048828125
2024-05-13,227.3428888888889,171.88999938964844,2025-05-13,334.07000732421875
2024-05-14,227.3428888888889,177.5500030517578,2025-05-14,347.67999267578125
2024-05-15,227.3428888888889,173.99000549316406,2025-05-15,342.82000732421875
2024-05-16,227.3428888888889,174.83999633789062,2025-05-16,349.9800109863281
2024-05-17,227.3428888888889,177.4600067138672,2025-05-19,342.0899963378906
2024-05-20,226.77113636363637,174.9499969482422,2025-05-20,343.82000732421875
2024-05-21,226.77113636363637,186.60000610351562,2025-05-21,334.6199951171875
2024-05-22,226.77113636363637,180.11000061035156,2025-05-22,341.0400085449219
2024-05-23,226.77113636363637,173.74000549316406,2025-05-23,339.3399963378906
2024-05-24,226.77113636363637,179.24000549316406,2025-05-27,362.8900146484375
2024-05-28,225.8144827586207,176.75,2025-05-28,356.8999938964844
2024-05-29,221.65953488372094,176.19000244140625,2025-05-29,358.42999267578125
2024-05-30,218.49658536585366,178.7899932861328,2025-05-30,346.4599914550781
2024-05-31,218.49658536585366,178.0800018310547,2025-06-02,342.69000244140625
2024-06-03,218.49658536585366,176.2899932861328,2025-06-03,344.2699890136719
2024-06-04,218.49658536585366,174.77000427246094,2025-06-04,332.04998779296875
2024-06-05,218.49658536585366,175.0,2025-06-05,284.70001220703125
2024-06-06,218.49658536585366,177.94000244140625,2025-06-06,295.1400146484375
2024-06-07,218.49658536585366,177.47999572753906,2025-06-09,308.5799865722656
2024-06-10,217.3098795180723,173.7899932861328,2025-06-10,326.0899963378906
2024-06-11,217.3098795180723,170.66000366210938,2025-06-11,326.42999267578125
2024-06-12,218.0561904761905,177.2899932861328,2025-06-12,319.1099853515625
2024-06-13,219.09301204819278,182.47000122070312,2025-06-13,325.30999755859375
2024-06-14,219.3572093023256,178.00999450683594,2025-06-16,329.1300048828125
2024-06-17,218.5432558139535,187.44000244140625,2025-06-17,316.3500061035156
2024-06-18,216.29402298850576,184.86000061035156,2025-06-18,322.04998779296875
2024-06-20,214.9951724137931,181.57000732421875,2025-06-20,322.1600036621094
2024-06-21,214.9951724137931,183.00999450683594,2025-06-23,348.67999267578125
2024-06-24,215.16568181818184,182.5800018310547,2025-06-24,340.4700012207031
2024-06-25,214.32152173913045,187.35000610351562,2025-06-25,327.54998779296875
2024-06-26,214.86645161290323,196.3699951171875,2025-06-26,325.7799987792969
2024-06-27,214.86645161290323,197.4199981689453,2025-06-27,323.6300048828125
2024-06-28,214.86645161290323,197.8800048828125,2025-06-30,317.6600036621094
2024-07-01,214.02715789473686,209.86000061035156,2025-07-01,300.7099914550781
2024-07-02,214.02715789473686,231.25999450683594,2025-07-02,315.6499938964844
2024-07-03,213.24336633663367,246.38999938964844,2025-07-03,315.3500061035156
2024-07-05,213.24336633663367,251.52000427246094,2025-07-07,293.94000244140625
2024-07-08,213.24336633663367,252.94000244140625,2025-07-08,297.80999755859375
2024-07-09,213.24336633663367,262.3299865722656,2025-07-09,295.8800048828125
2024-07-10,214.5201941747573,263.260009765625,2025-07-10,309.8699951171875
2024-07-11,215.3421153846154,241.02999877929688,2025-07-11,313.510009765625
2024-07-12,215.8558878504673,248.22999572753906,2025-07-14,316.8999938964844
2024-07-15,214.7343925233645,252.63999938964844,2025-07-15,310.7799987792969
2024-07-16,215.33870370370371,256.55999755859375,2025-07-16,321.6700134277344
2024-07-17,215.2438532110092,248.5,2025-07-17,319.4100036621094
2024-07-18,216.10527272727273,249.22999572753906,2025-07-18,329.6499938964844
2024-07-19,216.10527272727273,239.1999969482422,2025-07-21,328.489990234375
2024-07-22,213.82183486238534,251.50999450683594,2025-07-22,332.1099853515625
2024-07-23,211.7767272727273,246.3800048828125,2025-07-23,332.55999755859375
2024-07-24,209.22218181818184,215.99000549316406,2025-07-24,305.29998779296875
2024-07-25,209.68925925925927,220.25,2025-07-25,316.05999755859375
2024-07-26,210.38935779816515,219.8000030517578,2025-07-28,325.5899963378906
2024-07-29,210.52218181818185,232.10000610351562,2025-07-29,321.20001220703125
2024-07-30,209.56366972477068,222.6199951171875,2025-07-30,319.0400085449219
2024-07-31,209.56366972477068,232.07000732421875,2025-07-31,308.2699890136719
2024-08-01,209.8858181818182,216.86000061035156,2025-08-01,302.6300048828125
2024-08-02,209.8858181818182,207.6699981689453,2025-08-04,309.260009765625
2024-08-05,210.20587155963304,198.8800048828125,2025-08-05,308.7200012207031
2024-08-06,210.20587155963304,200.63999938964844,2025-08-06,319.9100036621094
2024-08-07,210.20587155963304,191.75999450683594,2025-08-07,322.2699890136719
2024-08-08,210.33127272727276,198.83999633789062,2025-08-08,329.6499938964844
2024-08-09,210.33127272727276,200.0,2025-08-11,339.0299987792969
2024-08-12,210.33127272727276,197.49000549316406,2025-08-12,340.8399963378906
2024-08-13,210.33127272727276,207.8300018310547,2025-08-13,339.3800048828125
2024-08-14,210.37333333333336,201.3800048828125,2025-08-14,335.5799865722656
2024-08-15,210.37333333333336,214.13999938964844,2025-08-15,330.55999755859375
2024-08-16,210.68250000000003,216.1199951171875,2025-08-18,335.1600036621094
2024-08-19,211.76701754385968,222.72000122070312,2025-08-19,329.30999755859375
2024-08-20,212.36034782608698,221.10000610351562,2025-08-20,323.8999938964844
2024-08-21,212.36034782608698,223.27000427246094,2025-08-21,320.1099853515625
2024-08-22,212.36034782608698,210.66000366210938,2025-08-22,340.010009765625
2024-08-23,212.36034782608698,220.32000732421875,2025-08-25,346.6000061035156
2024-08-26,212.36034782608698,213.2100067138672,2025-08-26,351.6700134277344
2024-08-27,212.36034782608698,209.2100067138672,2025-08-27,349.6000061035156
2024-08-28,211.61789473684212,205.75,2025-08-28,345.9800109863281
2024-08-29,211.61789473684212,206.27999877929688,2025-08-29,333.8699951171875
2024-08-30,211.61789473684212,214.11000061035156,2025-09-02,329.3599853515625
2024-09-03,210.18973451327435,210.60000610351562,2025-09-03,334.0899963378906
2024-09-04,210.18973451327435,219.41000366210938,2025-09-04,338.5299987792969
2024-09-05,209.44608695652175,230.1699981689453,2025-09-05,350.8399963378906
2024-09-06,209.44608695652175,210.72999572753906,2025-09-08,346.3999938964844
2024-09-09,209.68086956521742,216.27000427246094,2025-09-09,346.9700012207031
2024-09-10,209.89553571428573,226.1699981689453,2025-09-10,347.7900085449219
2024-09-11,210.30000000000004,228.1300048828125,2025-09-11,368.80999755859375
2024-09-12,210.30000000000004,229.80999755859375,2025-09-12,395.94000244140625
2024-09-13,210.17964601769913,230.2899932861328,2025-09-15,410.0400085449219
2024-09-16,211.0464912280702,226.77999877929688,2025-09-16,421.6199951171875
2024-09-17,211.0464912280702,227.8699951171875,2025-09-17,425.8599853515625
2024-09-18,211.0464912280702,227.1999969482422,2025-09-18,416.8500061035156
2024-09-19,211.0464912280702,243.9199981689453,2025-09-19,426.07000732421875
2024-09-20,211.0464912280702,238.25,2025-09-22,434.2099914550781
2024-09-23,212.29469026548676,250.0,2025-09-23,425.8500061035156
2024-09-24,211.9669642857143,254.27000427246094,2025-09-24,442.7900085449219
2024-09-25,212.2705357142857,257.0199890136719,2025-09-25,423.3900146484375
2024-09-26,210.6120353982301,254.22000122070312,2025-09-26,440.3999938964844
2024-09-27,210.6120353982301,260.4599914550781,2025-09-29,443.2099914550781
2024-09-30,211.16360360360363,261.6300048828125,2025-09-30,444.7200012207031
2024-10-01,212.65245283018868,258.0199890136719,2025-10-01,459.4599914550781
2024-10-02,211.72533333333334,249.02000427246094,2025-10-02,436.0
2024-10-03,212.01074074074074,240.66000366210938,2025-10-03,429.8299865722656
2024-10-04,212.01074074074074,250.0800018310547,2025-10-06,453.25
2024-10-07,211.64914285714286,240.8300018310547,2025-10-07,433.0899963378906
2024-10-08,212.62057142857142,244.5,2025-10-08,438.69000244140625
2024-10-09,212.62057142857142,241.0500030517578,2025-10-09,435.5400085449219
2024-10-10,214.13615384615383,238.77000427246094,2025-10-10,413.489990234375
2024-10-11,212.53851851851852,217.8000030517578,2025-10-13,435.8999938964844
2024-10-14,214.31121495327105,219.16000366210938,2025-10-14,429.239990234375
2024-10-15,214.012380952381,219.57000732421875,2025-10-15,435.1499938964844
2024-10-16,214.8875,221.3300018310547,2025-10-16,428.75
2024-10-17,212.24192307692311,220.88999938964844,2025-10-17,439.30999755859375
2024-10-18,212.24192307692311,220.6999969482422,2025-10-20,447.42999267578125
2024-10-21,213.02097087378644,218.85000610351562,2025-10-21,442.6000061035156
2024-10-22,216.6213043478261,217.97000122070312,2025-10-22,438.9700012207031
2024-10-23,217.80608695652177,213.64999389648438,2025-10-23,448.9800109863281
2024-10-24,219.0792233009709,260.4800109863281,2025-10-24,433.7200012207031
2024-10-25,220.63961904761908,269.19000244140625,2025-10-27,452.4200134277344
2024-10-28,221.58807692307695,262.510009765625,2025-10-28,460.54998779296875
2024-10-29,222.5958490566038,259.5199890136719,2025-10-29,461.510009765625
2024-10-30,222.52533333333338,257.54998779296875,2025-10-30,440.1000061035156
2024-10-31,222.52533333333338,249.85000610351562,2025-10-31,456.55999755859375
2024-11-01,222.52533333333338,248.97999572753906,2025-11-03,468.3699951171875
2024-11-04,222.52533333333338,242.83999633789062,2025-11-04,444.260009765625
2024-11-05,222.52533333333338,251.44000244140625,2025-11-05,462.07000732421875
2024-11-06,222.52533333333338,288.5299987792969,2025-11-06,445.9100036621094
2024-11-07,223.7279245283019,296.9100036621094,2025-11-07,429.5199890136719
2024-11-08,223.7279245283019,321.2200012207031,2025-11-10,445.2300109863281
2024-11-11,225.37532710280377,350.0,2025-11-11,439.6199951171875
2024-11-12,225.37532710280377,328.489990234375,2025-11-12,430.6000061035156
2024-11-13,225.37532710280377,330.239990234375,2025-11-13,401.989990234375
2024-11-14,226.06629629629631,311.17999267578125,2025-11-14,404.3500061035156
2024-11-15,226.8638532110092,320.7200012207031,2025-11-17,408.9200134277344
2024-11-18,228.81225225225228,338.739990234375,2025-11-18,401.25
2024-11-19,228.81225225225228,346.0,2025-11-19,403.989990234375
2024-11-20,228.81225225225228,342.0299987792969,2025-11-20,395.2300109863281
2024-11-21,228.81225225225228,339.6400146484375,2025-11-21,391.0899963378906
2024-11-22,228.81225225225228,352.55999755859375,2025-11-24,417.7799987792969
2024-11-25,228.7871428571429,338.5899963378906,2025-11-25,419.3999938964844
2024-11-26,230.64234234234237,338.2300109863281,2025-11-26,426.5799865722656
2024-11-27,230.64234234234237,332.8900146484375,2025-11-28,430.1700134277344
2024-11-29,230.64234234234237,345.1600036621094,2025-12-01,430.1400146484375
2024-12-02,233.56017699115046,357.0899963378906,2025-12-02,429.239990234375
2024-12-03,233.56017699115046,351.4200134277344,2025-12-03,446.739990234375
2024-12-04,233.56017699115046,357.92999267578125,2025-12-04,454.5299987792969
2024-12-05,234.49826086956523,369.489990234375,2025-12-05,455.0
2024-12-06,234.49826086956523,389.2200012207031,2025-12-08,439.5799865722656
2024-12-09,236.6721739130435,389.7900085449219,2025-12-09,445.1700134277344
2024-12-10,238.62869565217395,400.989990234375,2025-12-10,451.45001220703125
2024-12-11,239.54568965517245,424.7699890136719,2025-12-11,446.8900146484375
2024-12-12,239.88761061946903,418.1000061035156,2025-12-12,458.9599914550781
2024-12-13,239.88761061946903,436.2300109863281,2025-12-15,475.30999755859375
2024-12-16,242.98607142857145,463.0199890136719,2025-12-16,489.8800048828125
2024-12-17,245.3932743362832,479.8599853515625,2025-12-17,467.260009765625
2024-12-18,247.07535714285717,440.1300048828125,2025-12-18,483.3699951171875
2024-12-19,247.07535714285717,436.1700134277344,2025-12-19,481.20001220703125
2024-12-20,247.07535714285717,421.05999755859375,2025-12-22,488.7300109863281
2024-12-23,247.91924528301888,430.6000061035156,2025-12-23,485.55999755859375
2024-12-24,247.75657142857145,462.2799987792969,2025-12-24,485.3999938964844
2024-12-26,247.75657142857145,454.1300048828125,2025-12-26,475.19000244140625
2024-12-27,247.75657142857145,431.6600036621094,2025-12-29,459.6400146484375
2024-12-30,249.16932038834955,417.4100036621094,2025-12-30,454.42999267578125
2024-12-31,252.159175257732,403.8399963378906,2025-12-31,449.7200012207031
2025-01-02,253.25959183673473,379.2799987792969,2026-01-02,438.07000732421875
2025-01-03,253.66960784313727,410.44000244140625,2026-01-05,451.6700134277344
2025-01-06,255.9834951456311,411.04998779296875,2026-01-06,432.9599914550781
2025-01-07,257.82647058823534,394.3599853515625,2026-01-07,431.4100036621094
2025-01-08,257.40891089108914,394.94000244140625,2026-01-08,435.79998779296875
2025-01-10,258.1357142857143,394.739990234375,2026-01-12,448.9599914550781
2025-01-13,259.9721649484536,403.30999755859375,2026-01-13,447.20001220703125
2025-01-14,260.65578947368425,396.3599853515625,2026-01-14,439.20001220703125
2025-01-15,260.81368421052633,428.2200012207031,2026-01-15,438.57000732421875
2025-01-16,260.81368421052633,413.82000732421875,2026-01-16,437.5
2025-01-17,260.81368421052633,426.5,2026-01-20,419.25
2025-01-21,272.7552380952381,424.07000732421875,2026-01-21,431.44000244140625
2025-01-22,277.17397590361446,415.1099853515625,2026-01-22,449.3599853515625
2025-01-23,277.0663414634147,412.3800048828125,2026-01-23,449.05999755859375
2025-01-24,277.0663414634147,406.5799865722656,2026-01-26,435.20001220703125
2025-01-27,277.43050000000005,397.1499938964844,2026-01-27,430.8999938964844
2025-01-28,277.43050000000005,398.0899963378906,2026-01-28,431.4599914550781
2025-01-29,277.64740740740746,389.1000061035156,2026-01-29,416.55999755859375
2025-01-30,284.9595454545455,400.2799987792969,2026-01-30,430.4100036621094
2025-01-31,283.7240449438203,404.6000061035156,2026-02-02,421.80999755859375
2025-02-03,284.16409090909093,383.67999267578125,2026-02-03,421.9599914550781
2025-02-04,284.16409090909093,392.2099914550781,2026-02-04,406.010009765625
2025-02-05,284.8556321839081,378.1700134277344,2026-02-05,397.2099914550781
2025-02-06,284.8556321839081,374.32000732421875,2026-02-06,411.1099853515625
2025-02-07,284.8556321839081,361.6199951171875,2026-02-09,417.32000732421875
2025-02-10,287.00500000000005,350.7300109863281,2026-02-10,425.2099914550781
2025-02-11,287.83264367816093,328.5,2026-02-11,428.2699890136719
2025-02-12,286.9808988764045,336.510009765625,2026-02-12,417.07000732421875
2025-02-13,287.4579545454546,355.94000244140625,2026-02-13,417.44000244140625
2025-02-14,287.4579545454546,355.8399963378906,2026-02-17,410.6300048828125
2025-02-18,287.89764705882357,354.1099853515625,2026-02-18,411.32000732421875
2025-02-19,287.89764705882357,360.55999755859375,2026-02-19,411.7099914550781
2025-02-20,287.89764705882357,354.3999938964844,2026-02-20,411.82000732421875
2025-02-21,287.89764705882357,337.79998779296875,2026-02-23,399.8299865722656
2025-02-24,287.89764705882357,330.5299987792969,2026-02-24,409.3800048828125
2025-02-25,287.89764705882357,302.79998779296875,2026-02-25,417.3999938964844
2025-02-26,287.89764705882357,290.79998779296875,2026-02-26,408.5799865722656
2025-02-27,287.89764705882357,281.95001220703125,2026-02-27,402.510009765625
2025-02-28,287.89764705882357,292.9800109863281,2026-03-02,403.32000732421875
2025-03-03,288.40833333333336,284.6499938964844,2026-03-03,392.42999267578125
2025-03-04,289.4858823529412,272.0400085449219,2026-03-04,405.94000244140625
2025-03-05,292.42698795180723,279.1000061035156,2026-03-05,405.54998779296875
2025-03-06,293.35047619047623,263.45001220703125,2026-03-06,396.7300109863281
2025-03-07,296.3698823529412,262.6700134277344,2026-03-09,398.67999267578125
2025-03-10,296.13458823529413,222.14999389648438,2026-03-10,399.239990234375
2025-03-11,300.2924137931035,230.5800018310547,2026-03-11,407.82000732421875
2025-03-12,296.80269662921353,248.08999633789062,2026-03-12,395.010009765625
2025-03-13,298.9475862068966,240.67999267578125,2026-03-13,391.20001220703125
2025-03-14,297.0277272727273,249.97999572753906,2026-03-16,395.55999755859375
2025-03-17,300.8345454545455,238.00999450683594,2026-03-17,399.2699890136719
2025-03-18,301.04988764044947,225.30999755859375,2026-03-18,392.7799987792969
2025-03-19,302.4271111111111,235.86000061035156,2026-03-19,380.29998779296875
2025-03-20,306.7221739130435,236.25999450683594,2026-03-20,367.9599914550781
2025-03-21,310.40893617021277,248.7100067138672,2026-03-23,380.8500061035156
2025-03-24,311.8308695652174,278.3900146484375,2026-03-24,383.0299987792969
2025-03-25,312.82711111111115,288.1400146484375,2026-03-25,385.95001220703125
2025-03-26,316.0626966292135,272.05999755859375,2026-03-26,372.1099853515625
2025-03-27,318.66200000000003,273.1300048828125,2026-03-27,361.8299865722656
2025-03-28,318.9514285714286,263.54998779296875,2026-03-30,355.2799987792969
2025-03-31,321.25912087912087,259.1600036621094,2026-03-31,371.75
2025-04-01,321.25912087912087,268.4599914550781,2026-04-01,381.260009765625
2025-04-02,324.6429545454546,282.760009765625,2026-04-02,360.5899963378906
2025-04-03,324.70967032967036,267.2799987792969,2026-04-06,352.82000732421875
2025-04-04,324.70967032967036,239.42999267578125,2026-04-06,352.82000732421875
2025-04-07,326.57311111111113,233.2899932861328,2026-04-07,346.6499938964844
2025-04-08,326.57311111111113,221.86000061035156,2026-04-08,343.25
2025-04-09,327.7397777777778,272.20001220703125,2026-04-09,345.6199951171875
2025-04-10,333.8361363636364,252.39999389648438,2026-04-10,348.95001220703125
2025-04-11,333.8361363636364,252.30999755859375,2026-04-13,352.4200134277344
2025-04-14,333.8361363636364,252.35000610351562,2026-04-14,364.20001220703125
2025-04-15,333.8361363636364,254.11000061035156,2026-04-15,391.95001220703125
2025-04-16,338.09909090909093,241.5500030517578,2026-04-16,388.8999938964844
2025-04-17,337.3901123595506,241.3699951171875,2026-04-17,400.6199951171875
2025-04-21,339.0081818181818,227.5,2026-04-21,386.4200134277344
2025-04-22,339.69,237.97000122070312,2026-04-22,387.510009765625
2025-04-23,347.1812643678161,250.74000549316406,2026-04-23,373.7200012207031
2025-04-24,347.3881609195402,259.510009765625,2026-04-24,376.29998779296875
2025-04-25,347.3881609195402,284.95001220703125,2026-04-27,378.6700134277344
2025-04-28,349.69964285714286,285.8800048828125,2026-04-28,376.0199890136719
2025-04-29,349.69964285714286,292.0299987792969,2026-04-29,372.79998779296875
2025-04-30,349.69964285714286,282.1600036621094,2026-04-30,381.6300048828125
2025-05-01,349.70317647058823,280.5199890136719,2026-05-01,390.82000732421875
2025-05-02,349.70317647058823,287.2099914550781,2026-05-04,392.510009765625
2025-05-05,349.70317647058823,280.260009765625,2026-05-05,389.3699951171875
2025-05-06,348.3694186046512,275.3500061035156,2026-05-06,398.7300109863281
2025-05-07,348.3502352941176,276.2200012207031,2026-05-07,411.7900085449219
2025-05-08,348.3502352941176,284.82000732421875,2026-05-08,428.3500061035156
2025-05-09,348.3502352941176,298.260009765625,2026-05-11,445.0
2025-05-12,347.73535714285714,318.3800048828125,2026-05-12,433.45001220703125
2025-05-13,347.73535714285714,334.07000732421875,2026-05-13,445.2699890136719
2025-05-14,348.31048192771084,347.67999267578125,2026-05-14,443.29998779296875
2025-05-15,348.7410975609756,342.82000732421875,2026-05-15,422.239990234375
2025-05-16,349.23819277108436,349.9800109863281,2026-05-18,409.989990234375
2025-05-19,349.58975308641976,342.0899963378906,2026-05-19,404.1099853515625
2025-05-20,349.58975308641976,343.82000732421875,2026-05-20,417.260009765625
2025-05-21,349.58975308641976,334.6199951171875,2026-05-21,417.8500061035156
2025-05-22,349.58975308641976,341.0400085449219,2026-05-22,426.010009765625
2025-05-23,351.4240243902439,339.3399963378906,2026-05-26,433.5899963378906
2025-05-27,352.9724691358025,362.8900146484375,2026-05-27,440.3599853515625
2025-05-28,352.9724691358025,356.8999938964844,2026-05-28,442.1000061035156
2025-05-29,352.9724691358025,358.42999267578125,2026-05-29,435.7900085449219
2025-05-30,352.9724691358025,346.4599914550781,2026-06-01,415.8800048828125
2025-06-02,351.89582278481015,342.69000244140625,2026-06-02,423.739990234375
2025-06-03,351.89582278481015,344.2699890136719,2026-06-03,423.70001220703125
2025-06-04,353.5684415584416,332.04998779296875,2026-06-04,418.45001220703125
2025-06-05,353.5684415584416,284.70001220703125,2026-06-05,391.0
2025-06-06,352.689358974359,295.1400146484375,2026-06-08,408.95001220703125
2025-06-09,352.01,308.5799865722656,2026-06-09,396.67999267578125
2025-06-10,352.10223684210524,326.0899963378906,2026-06-10,381.5899963378906
2025-06-11,352.7242857142857,326.42999267578125,2026-06-11,399.1499938964844
2025-06-12,352.7242857142857,319.1099853515625,2026-06-12,406.42999267578125
2025-06-13,352.7242857142857,325.30999755859375,2026-06-15,411.1499938964844
2025-06-16,350.4636,329.1300048828125,2026-06-16,404.6600036621094
2025-06-17,348.7131081081081,316.3500061035156,2026-06-17,396.3800048828125
2025-06-18,348.7131081081081,322.04998779296875,2026-06-18,400.489990234375
2025-06-20,350.7302666666667,322.1600036621094,2026-06-22,405.04998779296875
2025-06-23,348.65089743589743,348.67999267578125,2026-06-23,381.6099853515625
2025-06-24,348.65089743589743,340.4700012207031,2026-06-24,375.5299987792969
2025-06-25,348.65089743589743,327.54998779296875,2026-06-25,375.1199951171875
2025-06-26,350.25025316455697,325.7799987792969,2026-06-26,379.7099914550781
2025-06-27,350.25025316455697,323.6300048828125,2026-06-29,411.8399963378906
2025-06-30,349.659625,317.6600036621094,2026-06-30,420.6000061035156
2025-07-01,351.5156790123457,300.7099914550781,2026-07-01,425.29998779296875
2025-07-02,351.409625,315.6499938964844,2026-07-02,393.45001220703125
2025-07-03,352.4732051282051,315.3500061035156,2026-07-06,419.7699890136719
2025-07-07,348.8277631578947,293.94000244140625,2026-07-07,402.8999938964844
2025-07-08,348.87227848101264,297.80999755859375,2026-07-08,394.05999755859375
2025-07-09,348.87227848101264,295.8800048828125,2026-07-09,406.54998779296875
2025-07-10,348.87227848101264,309.8699951171875,2026-07-10,407.760009765625
2025-07-11,348.073875,313.510009765625,2026-07-13,394.760009765625
2025-07-14,347.036835443038,316.8999938964844,2026-07-14,396.17999267578125
2025-07-15,347.319358974359,310.7799987792969,2026-07-15,394.4599914550781
2025-07-16,347.319358974359,321.6700134277344,,
2025-07-17,347.319358974359,319.4100036621094,,
2025-07-18,347.319358974359,329.6499938964844,,
2025-07-21,345.28089743589743,328.489990234375,,
2025-07-22,344.6398717948718,332.1099853515625,,
2025-07-23,342.4925316455696,332.55999755859375,,
2025-07-24,340.62146341463415,305.29998779296875,,
2025-07-25,340.7224096385542,316.05999755859375,,
2025-07-28,340.7224096385542,325.5899963378906,,
2025-07-29,342.25560975609756,321.20001220703125,,
2025-07-30,339.7061333333333,319.0400085449219,,
2025-07-31,341.9318918918919,308.2699890136719,,
2025-08-01,341.9318918918919,302.6300048828125,,
2025-08-04,344.03946666666667,309.260009765625,,
2025-08-05,344.03946666666667,308.7200012207031,,
2025-08-06,344.03946666666667,319.9100036621094,,
2025-08-07,344.03946666666667,322.2699890136719,,
2025-08-08,344.03946666666667,329.6499938964844,,
2025-08-11,342.28324324324325,339.0299987792969,,
2025-08-12,344.8486111111111,340.8399963378906,,
2025-08-13,344.8486111111111,339.3800048828125,,
2025-08-14,344.8486111111111,335.5799865722656,,
2025-08-15,344.8486111111111,330.55999755859375,,
2025-08-18,344.8486111111111,335.1600036621094,,
2025-08-19,344.8486111111111,329.30999755859375,,
2025-08-20,344.8486111111111,323.8999938964844,,
2025-08-21,344.8486111111111,320.1099853515625,,
2025-08-22,344.8486111111111,340.010009765625,,
2025-08-25,344.8486111111111,346.6000061035156,,
2025-08-26,344.8486111111111,351.6700134277344,,
2025-08-27,344.8486111111111,349.6000061035156,,
2025-08-28,344.8486111111111,345.9800109863281,,
2025-08-29,344.8486111111111,333.8699951171875,,
2025-09-02,344.35352112676054,329.3599853515625,,
2025-09-03,343.9871428571428,334.0899963378906,,
2025-09-04,341.0014492753623,338.5299987792969,,
2025-09-05,341.0014492753623,350.8399963378906,,
2025-09-08,338.6378787878788,346.3999938964844,,
2025-09-09,344.6890625,346.9700012207031,,
2025-09-10,344.6890625,347.7900085449219,,
2025-09-11,348.09682539682535,368.80999755859375,,
2025-09-12,348.09682539682535,395.94000244140625,,
2025-09-15,348.7885245901639,410.0400085449219,,
2025-09-16,347.5183333333333,421.6199951171875,,
2025-09-17,342.2603448275862,425.8599853515625,,
2025-09-18,338.35263157894735,416.8500061035156,,
2025-09-19,341.96724137931034,426.07000732421875,,
2025-09-22,344.6457627118644,434.2099914550781,,
2025-09-23,346.40166666666664,425.8500061035156,,
2025-09-24,342.9508474576271,442.7900085449219,,
2025-09-25,342.9155172413793,423.3900146484375,,
2025-09-26,348.73499999999996,440.3999938964844,,
2025-09-29,346.9338983050847,443.2099914550781,,
2025-09-30,349.3183333333333,444.7200012207031,,
2025-10-01,350.51052631578943,459.4599914550781,,
2025-10-02,351.5362068965517,436.0,,
2025-10-03,353.90166666666664,429.8299865722656,,
2025-10-06,352.7683333333333,453.25,,
2025-10-07,352.8152542372881,433.0899963378906,,
2025-10-08,357.4844827586207,438.69000244140625,,
2025-10-09,357.4844827586207,435.5400085449219,,
2025-10-10,357.4844827586207,413.489990234375,,
2025-10-13,359.23499999999996,435.8999938964844,,
2025-10-14,358.54406779661014,429.239990234375,,
2025-10-15,359.9844827586207,435.1499938964844,,
2025-10-16,359.8152542372881,428.75,,
2025-10-17,359.65166666666664,439.30999755859375,,
2025-10-20,364.5683333333333,447.42999267578125,,
2025-10-21,380.1970588235294,442.6000061035156,,
2025-10-22,375.782,438.9700012207031,,
2025-10-23,383.09444444444443,448.9800109863281,,
2025-10-24,383.5109090909091,433.7200012207031,,
2025-10-27,383.5109090909091,452.4200134277344,,
2025-10-28,383.5109090909091,460.54998779296875,,
2025-10-29,385.71090909090907,461.510009765625,,
2025-10-30,385.71090909090907,440.1000061035156,,
2025-10-31,385.71090909090907,456.55999755859375,,
2025-11-03,388.5018518518518,468.3699951171875,,
2025-11-04,388.5018518518518,444.260009765625,,
2025-11-05,392.3472727272727,462.07000732421875,,
2025-11-06,392.3472727272727,445.9100036621094,,
2025-11-07,396.05535714285713,429.5199890136719,,
2025-11-10,396.05535714285713,445.2300109863281,,
2025-11-11,396.05535714285713,439.6199951171875,,
2025-11-12,396.05535714285713,430.6000061035156,,
2025-11-13,396.1654545454545,401.989990234375,,
2025-11-14,396.1654545454545,404.3500061035156,,
2025-11-17,398.16249999999997,408.9200134277344,,
2025-11-18,398.16249999999997,401.25,,
2025-11-19,398.16249999999997,403.989990234375,,
2025-11-20,396.3109090909091,395.2300109863281,,
2025-11-21,396.3109090909091,391.0899963378906,,
2025-11-24,396.3109090909091,417.7799987792969,,
2025-11-25,397.7160714285714,419.3999938964844,,
2025-11-26,397.7160714285714,426.5799865722656,,
2025-11-28,397.7160714285714,430.1700134277344,,
2025-12-01,397.7160714285714,430.1400146484375,,
2025-12-02,397.7160714285714,429.239990234375,,
